,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
1819,ISFJ,ENFJ,INTP,ISFP,1.0,0.0,8.0,0.0,1.0,0.0,0.1499999999999999,0.0,0.09999999999999998,0.0,6
1820,ISFJ,ENFJ,INTP,ISTP,0.9,0.0,19.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,7
1821,ISFJ,ENFJ,INTJ,INTJ,0.9,0.0,7.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,4
1822,ISFJ,ENFJ,INTJ,ESFP,0.7,0.0,16.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.30000000000000004,0.0,6
1823,ISFJ,ENFJ,INTJ,ESTP,0.9,0.0,14.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,7
1824,ISFJ,ENFJ,INTJ,ISFP,0.9,0.0,19.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,5
1825,ISFJ,ENFJ,INTJ,ISTP,0.9,0.0,9.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1826,ISFJ,ENFJ,ESFP,ESFP,0.8,0.0,13.0,0.0,1.0,0.0,0.025000000000000133,0.0,-0.09999999999999998,0.0,4
1827,ISFJ,ENFJ,ESFP,ESTP,0.8,0.0,11.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.19999999999999996,0.0,5
1828,ISFJ,ENFJ,ESFP,ISFP,0.9,0.0,17.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.09999999999999998,0.0,5
1829,ISFJ,ENFJ,ESFP,ISTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.07500000000000018,0.0,-0.10000000000000009,0.0,6
1830,ISFJ,ENFJ,ESTP,ESTP,0.9,0.0,19.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,6
1831,ISFJ,ENFJ,ESTP,ISFP,0.5,0.0,17.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.09999999999999998,0.0,6
1832,ISFJ,ENFJ,ESTP,ISTP,1.0,0.0,20.0,0.0,1.0,0.0,0.17500000000000004,0.0,0.0,0.0,7
1833,ISFJ,ENFJ,ISFP,ISFP,0.8,0.0,10.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.19999999999999996,0.0,4
1834,ISFJ,ENFJ,ISFP,ISTP,1.0,0.0,12.0,0.0,1.0,0.0,0.15000000000000002,0.0,0.0,0.0,5
1835,ISFJ,ENFJ,ISTP,ISTP,0.9,0.0,9.0,0.0,1.0,0.0,0.07499999999999996,0.0,0.0,0.0,6
1836,ISFJ,INFP,INFP,INFP,1.0,0.0,13.0,0.0,1.0,0.0,0.2250000000000001,0.0,0.09999999999999998,0.0,2
1837,ISFJ,INFP,INFP,INFJ,1.0,0.0,17.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,3
1838,ISFJ,INFP,INFP,ENTP,0.9,0.0,14.0,0.0,1.0,0.0,0.125,0.0,-0.09999999999999998,0.0,4
1839,ISFJ,INFP,INFP,ENTJ,0.7,0.0,19.0,0.0,1.0,0.0,-0.15000000000000002,0.0,-0.30000000000000004,0.0,5
1840,ISFJ,INFP,INFP,INTP,0.7,0.0,9.0,0.0,1.0,0.0,-0.15000000000000002,0.0,-0.20000000000000007,0.0,3
1841,ISFJ,INFP,INFP,INTJ,0.7,0.0,20.0,0.0,0.0,0.0,0.02499999999999991,0.0,-0.20000000000000007,0.0,4
1842,ISFJ,INFP,INFP,ESFP,0.8,0.0,7.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,4
1843,ISFJ,INFP,INFP,ESTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.1499999999999999,0.0,-0.30000000000000004,0.0,5
1844,ISFJ,INFP,INFP,ISFP,1.0,0.0,20.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,3
1845,ISFJ,INFP,INFP,ISTP,1.0,0.0,13.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,4
1846,ISFJ,INFP,INFJ,INFJ,0.7,0.0,14.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.20000000000000007,0.0,2
1847,ISFJ,INFP,INFJ,ENTP,0.9,0.0,20.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,5
1848,ISFJ,INFP,INFJ,ENTJ,0.9,0.0,13.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,4
1849,ISFJ,INFP,INFJ,INTP,1.0,0.0,5.0,0.0,1.0,0.0,0.17499999999999993,0.0,0.09999999999999998,0.0,4
1850,ISFJ,INFP,INFJ,INTJ,0.9,0.0,13.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,3
1851,ISFJ,INFP,INFJ,ESFP,0.6,0.0,12.0,0.0,1.0,0.0,-0.22499999999999998,0.0,-0.4,0.0,5
1852,ISFJ,INFP,INFJ,ESTP,1.0,0.0,12.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,6
1853,ISFJ,INFP,INFJ,ISFP,0.9,0.0,19.0,0.0,1.0,0.0,0.22499999999999998,0.0,0.0,0.0,4
1854,ISFJ,INFP,INFJ,ISTP,1.0,0.0,20.0,0.0,0.0,0.0,0.25,0.0,0.09999999999999998,0.0,5
1855,ISFJ,INFP,ENTP,ENTP,1.0,0.0,5.0,0.0,1.0,0.0,0.19999999999999996,0.0,0.0,0.0,6
1856,ISFJ,INFP,ENTP,ENTJ,0.7,0.0,15.0,0.0,1.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,7
1857,ISFJ,INFP,ENTP,INTP,0.8,0.0,14.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
1858,ISFJ,INFP,ENTP,INTJ,0.9,0.0,12.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.09999999999999998,0.0,6
1859,ISFJ,INFP,ENTP,ESFP,1.0,0.0,4.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,6
1860,ISFJ,INFP,ENTP,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,7
1861,ISFJ,INFP,ENTP,ISFP,0.8,0.0,11.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
1862,ISFJ,INFP,ENTP,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,6
1863,ISFJ,INFP,ENTJ,ENTJ,1.0,0.0,5.0,0.0,1.0,0.0,0.025000000000000022,0.0,0.0,0.0,6
1864,ISFJ,INFP,ENTJ,INTP,0.9,0.0,11.0,0.0,1.0,0.0,0.04999999999999993,0.0,0.0,0.0,6
1865,ISFJ,INFP,ENTJ,INTJ,0.8,0.0,15.0,0.0,1.0,0.0,0.1250000000000001,0.0,0.0,0.0,5
1866,ISFJ,INFP,ENTJ,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,7
1867,ISFJ,INFP,ENTJ,ESTP,0.8,0.0,16.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,8
1868,ISFJ,INFP,ENTJ,ISFP,0.8,0.0,7.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,6
1869,ISFJ,INFP,ENTJ,ISTP,1.0,0.0,20.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,7
1870,ISFJ,INFP,INTP,INTP,0.8,0.0,19.0,0.0,1.0,0.0,0.025000000000000133,0.0,-0.19999999999999996,0.0,4
1871,ISFJ,INFP,INTP,INTJ,1.0,0.0,1.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,5
1872,ISFJ,INFP,INTP,ESFP,0.7,0.0,14.0,0.0,1.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,5
1873,ISFJ,INFP,INTP,ESTP,0.9,0.0,20.0,0.0,0.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1874,ISFJ,INFP,INTP,ISFP,1.0,0.0,6.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,4
1875,ISFJ,INFP,INTP,ISTP,1.0,0.0,13.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,5
1876,ISFJ,INFP,INTJ,INTJ,0.9,0.0,5.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
1877,ISFJ,INFP,INTJ,ESFP,1.0,0.0,12.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,6
1878,ISFJ,INFP,INTJ,ESTP,0.5,0.0,10.0,0.0,1.0,0.0,-0.32499999999999996,0.0,-0.5,0.0,7
1879,ISFJ,INFP,INTJ,ISFP,0.9,0.0,8.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,5
1880,ISFJ,INFP,INTJ,ISTP,0.8,0.0,9.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.19999999999999996,0.0,6
1881,ISFJ,INFP,ESFP,ESFP,0.8,0.0,14.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,4
1882,ISFJ,INFP,ESFP,ESTP,0.7,0.0,19.0,0.0,1.0,0.0,-0.15000000000000002,0.0,-0.20000000000000007,0.0,5
1883,ISFJ,INFP,ESFP,ISFP,0.7,0.0,20.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.30000000000000004,0.0,3
1884,ISFJ,INFP,ESFP,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.19999999999999996,0.0,4
1885,ISFJ,INFP,ESTP,ESTP,0.8,0.0,19.0,0.0,1.0,0.0,0.09999999999999998,0.0,-0.19999999999999996,0.0,6
1886,ISFJ,INFP,ESTP,ISFP,0.8,0.0,15.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,4
1887,ISFJ,INFP,ESTP,ISTP,0.7,0.0,13.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.20000000000000007,0.0,5
1888,ISFJ,INFP,ISFP,ISFP,0.9,0.0,7.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,2
1889,ISFJ,INFP,ISFP,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,3
1890,ISFJ,INFP,ISTP,ISTP,0.9,0.0,11.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
1891,ISFJ,INFJ,INFJ,INFJ,1.0,0.0,1.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,1
1892,ISFJ,INFJ,INFJ,ENTP,1.0,0.0,12.0,0.0,1.0,0.0,0.1499999999999999,0.0,0.0,0.0,4
1893,ISFJ,INFJ,INFJ,ENTJ,0.7,0.0,20.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.10000000000000009,0.0,3
1894,ISFJ,INFJ,INFJ,INTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,3
1895,ISFJ,INFJ,INFJ,INTJ,1.0,0.0,13.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,2
1896,ISFJ,INFJ,INFJ,ESFP,0.7,0.0,11.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.30000000000000004,0.0,4
1897,ISFJ,INFJ,INFJ,ESTP,1.0,0.0,6.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,5
1898,ISFJ,INFJ,INFJ,ISFP,0.8,0.0,18.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,3
1899,ISFJ,INFJ,INFJ,ISTP,0.6,0.0,9.0,0.0,1.0,0.0,-0.275,0.0,-0.4,0.0,4
1900,ISFJ,INFJ,ENTP,ENTP,1.0,0.0,20.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.0,0.0,7
1901,ISFJ,INFJ,ENTP,ENTJ,0.9,0.0,9.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1902,ISFJ,INFJ,ENTP,INTP,0.9,0.0,16.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1903,ISFJ,INFJ,ENTP,INTJ,0.8,0.0,20.0,0.0,0.0,0.0,-0.07499999999999996,0.0,-0.09999999999999998,0.0,5
1904,ISFJ,INFJ,ENTP,ESFP,0.7,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,7
1905,ISFJ,INFJ,ENTP,ESTP,0.9,0.0,19.0,0.0,1.0,0.0,0.1250000000000001,0.0,0.09999999999999998,0.0,8
1906,ISFJ,INFJ,ENTP,ISFP,0.9,0.0,13.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,6
1907,ISFJ,INFJ,ENTP,ISTP,0.6,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.4,0.0,7
1908,ISFJ,INFJ,ENTJ,ENTJ,0.8,0.0,14.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,5
1909,ISFJ,INFJ,ENTJ,INTP,0.9,0.0,20.0,0.0,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,5
1910,ISFJ,INFJ,ENTJ,INTJ,0.8,0.0,11.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.19999999999999996,0.0,4
1911,ISFJ,INFJ,ENTJ,ESFP,0.8,0.0,15.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,6
1912,ISFJ,INFJ,ENTJ,ESTP,0.8,0.0,3.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.19999999999999996,0.0,7
1913,ISFJ,INFJ,ENTJ,ISFP,1.0,0.0,7.0,0.0,1.0,0.0,0.15000000000000002,0.0,0.0,0.0,5
1914,ISFJ,INFJ,ENTJ,ISTP,1.0,0.0,4.0,0.0,1.0,0.0,0.125,0.0,0.09999999999999998,0.0,6
1915,ISFJ,INFJ,INTP,INTP,0.6,0.0,20.0,0.0,1.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,5
1916,ISFJ,INFJ,INTP,INTJ,0.8,0.0,8.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
1917,ISFJ,INFJ,INTP,ESFP,0.6,0.0,20.0,0.0,0.0,0.0,-0.10000000000000009,0.0,-0.30000000000000004,0.0,6
1918,ISFJ,INFJ,INTP,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999998,0.0,7
1919,ISFJ,INFJ,INTP,ISFP,0.8,0.0,18.0,0.0,1.0,0.0,0.025000000000000133,0.0,-0.09999999999999998,0.0,5
1920,ISFJ,INFJ,INTP,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.09999999999999998,0.0,-0.19999999999999996,0.0,6
1921,ISFJ,INFJ,INTJ,INTJ,1.0,0.0,1.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,3
1922,ISFJ,INFJ,INTJ,ESFP,0.9,0.0,20.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,5
1923,ISFJ,INFJ,INTJ,ESTP,1.0,0.0,11.0,0.0,1.0,0.0,0.25,0.0,0.09999999999999998,0.0,6
1924,ISFJ,INFJ,INTJ,ISFP,0.9,0.0,15.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,4
1925,ISFJ,INFJ,INTJ,ISTP,1.0,0.0,20.0,0.0,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,5
1926,ISFJ,INFJ,ESFP,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,0.10000000000000009,0.0,-0.09999999999999998,0.0,5
1927,ISFJ,INFJ,ESFP,ESTP,0.7,0.0,9.0,0.0,1.0,0.0,-0.15000000000000013,0.0,-0.30000000000000004,0.0,6
1928,ISFJ,INFJ,ESFP,ISFP,0.9,0.0,20.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,4
1929,ISFJ,INFJ,ESFP,ISTP,0.7,0.0,14.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.30000000000000004,0.0,5
1930,ISFJ,INFJ,ESTP,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,0.15000000000000002,0.0,-0.09999999999999998,0.0,7
1931,ISFJ,INFJ,ESTP,ISFP,0.9,0.0,20.0,0.0,0.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,5
1932,ISFJ,INFJ,ESTP,ISTP,0.9,0.0,8.0,0.0,1.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,6
1933,ISFJ,INFJ,ISFP,ISFP,0.8,0.0,20.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,3
1934,ISFJ,INFJ,ISFP,ISTP,0.9,0.0,8.0,0.0,1.0,0.0,0.17499999999999993,0.0,0.09999999999999998,0.0,4
1935,ISFJ,INFJ,ISTP,ISTP,0.8,0.0,11.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,5
1936,ISFJ,ENTP,ENTP,ENTP,0.9,0.0,13.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,4
1937,ISFJ,ENTP,ENTP,ENTJ,0.9,0.0,17.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,5
1938,ISFJ,ENTP,ENTP,INTP,0.7,0.0,14.0,0.0,1.0,0.0,-0.025000000000000133,0.0,-0.10000000000000009,0.0,5
1939,ISFJ,ENTP,ENTP,INTJ,0.8,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,6
1940,ISFJ,ENTP,ENTP,ESFP,0.9,0.0,13.0,0.0,1.0,0.0,0.1250000000000001,0.0,0.0,0.0,6
1941,ISFJ,ENTP,ENTP,ESTP,0.8,0.0,20.0,0.0,1.0,0.0,0.02499999999999991,0.0,-0.09999999999999998,0.0,5
1942,ISFJ,ENTP,ENTP,ISFP,1.0,0.0,11.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,7
1943,ISFJ,ENTP,ENTP,ISTP,1.0,0.0,13.0,0.0,1.0,0.0,0.19999999999999996,0.0,0.0,0.0,6
1944,ISFJ,ENTP,ENTJ,ENTJ,0.9,0.0,7.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,4
1945,ISFJ,ENTP,ENTJ,INTP,0.5,0.0,14.0,0.0,1.0,0.0,-0.15000000000000002,0.0,-0.30000000000000004,0.0,6
1946,ISFJ,ENTP,ENTJ,INTJ,1.0,0.0,6.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,5
1947,ISFJ,ENTP,ENTJ,ESFP,0.9,0.0,10.0,0.0,1.0,0.0,0.025000000000000022,0.0,0.0,0.0,7
1948,ISFJ,ENTP,ENTJ,ESTP,0.9,0.0,13.0,0.0,1.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,6
1949,ISFJ,ENTP,ENTJ,ISFP,0.9,0.0,20.0,0.0,0.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,8
1950,ISFJ,ENTP,ENTJ,ISTP,0.7,0.0,15.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.20000000000000007,0.0,7
1951,ISFJ,ENTP,INTP,INTP,0.5,0.0,20.0,0.0,0.0,0.0,-0.22499999999999998,0.0,-0.4,0.0,4
1952,ISFJ,ENTP,INTP,INTJ,0.9,0.0,7.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,5
1953,ISFJ,ENTP,INTP,ESFP,0.7,0.0,20.0,0.0,0.0,0.0,-0.15000000000000013,0.0,-0.20000000000000007,0.0,7
1954,ISFJ,ENTP,INTP,ESTP,0.8,0.0,18.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1955,ISFJ,ENTP,INTP,ISFP,0.8,0.0,20.0,0.0,0.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1956,ISFJ,ENTP,INTP,ISTP,0.8,0.0,18.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.19999999999999996,0.0,5
1957,ISFJ,ENTP,INTJ,INTJ,0.9,0.0,15.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,4
1958,ISFJ,ENTP,INTJ,ESFP,0.9,0.0,9.0,0.0,1.0,0.0,0.1250000000000001,0.0,0.0,0.0,8
1959,ISFJ,ENTP,INTJ,ESTP,0.9,0.0,12.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,7
1960,ISFJ,ENTP,INTJ,ISFP,1.0,0.0,16.0,0.0,1.0,0.0,0.1499999999999999,0.0,0.0,0.0,7
1961,ISFJ,ENTP,INTJ,ISTP,0.8,0.0,7.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,6
1962,ISFJ,ENTP,ESFP,ESFP,0.4,0.0,12.0,0.0,1.0,0.0,-0.30000000000000004,0.0,-0.5,0.0,4
1963,ISFJ,ENTP,ESFP,ESTP,0.8,0.0,11.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.19999999999999996,0.0,5
1964,ISFJ,ENTP,ESFP,ISFP,0.8,0.0,19.0,0.0,1.0,0.0,0.025000000000000133,0.0,-0.09999999999999998,0.0,5
1965,ISFJ,ENTP,ESFP,ISTP,0.8,0.0,13.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,6
1966,ISFJ,ENTP,ESTP,ESTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.07500000000000007,0.0,-0.20000000000000007,0.0,4
1967,ISFJ,ENTP,ESTP,ISFP,0.6,0.0,20.0,0.0,0.0,0.0,-0.25,0.0,-0.4,0.0,6
1968,ISFJ,ENTP,ESTP,ISTP,1.0,0.0,9.0,0.0,1.0,0.0,0.22499999999999998,0.0,0.0,0.0,5
1969,ISFJ,ENTP,ISFP,ISFP,0.7,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,4
1970,ISFJ,ENTP,ISFP,ISTP,0.6,0.0,15.0,0.0,1.0,0.0,-0.17500000000000016,0.0,-0.30000000000000004,0.0,5
1971,ISFJ,ENTP,ISTP,ISTP,0.8,0.0,20.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,4
1972,ISFJ,ENTJ,ENTJ,ENTJ,1.0,0.0,10.0,0.0,1.0,0.0,0.07499999999999996,0.0,0.0,0.0,3
1973,ISFJ,ENTJ,ENTJ,INTP,0.8,0.0,20.0,0.0,1.0,0.0,0.050000000000000155,0.0,-0.09999999999999998,0.0,5
1974,ISFJ,ENTJ,ENTJ,INTJ,0.8,0.0,6.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,4
1975,ISFJ,ENTJ,ENTJ,ESFP,0.8,0.0,9.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,6
1976,ISFJ,ENTJ,ENTJ,ESTP,0.9,0.0,12.0,0.0,1.0,0.0,0.17500000000000004,0.0,-0.09999999999999998,0.0,5
1977,ISFJ,ENTJ,ENTJ,ISFP,1.0,0.0,20.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,7
1978,ISFJ,ENTJ,ENTJ,ISTP,0.8,0.0,16.0,0.0,1.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,6
1979,ISFJ,ENTJ,INTP,INTP,1.0,0.0,8.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,5
1980,ISFJ,ENTJ,INTP,INTJ,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,4
1981,ISFJ,ENTJ,INTP,ESFP,0.9,0.0,18.0,0.0,1.0,0.0,0.15000000000000002,0.0,0.0,0.0,8
1982,ISFJ,ENTJ,INTP,ESTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.22499999999999998,0.0,-0.30000000000000004,0.0,7
1983,ISFJ,ENTJ,INTP,ISFP,1.0,0.0,15.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,7
1984,ISFJ,ENTJ,INTP,ISTP,0.7,0.0,18.0,0.0,1.0,0.0,-0.1250000000000001,0.0,-0.20000000000000007,0.0,6
1985,ISFJ,ENTJ,INTJ,INTJ,0.8,0.0,20.0,0.0,0.0,0.0,-0.04999999999999993,0.0,-0.19999999999999996,0.0,3
1986,ISFJ,ENTJ,INTJ,ESFP,0.9,0.0,20.0,0.0,0.0,0.0,0.04999999999999993,0.0,0.0,0.0,7
1987,ISFJ,ENTJ,INTJ,ESTP,0.6,0.0,20.0,0.0,0.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,6
1988,ISFJ,ENTJ,INTJ,ISFP,1.0,0.0,16.0,0.0,1.0,0.0,0.025000000000000022,0.0,0.0,0.0,6
1989,ISFJ,ENTJ,INTJ,ISTP,0.9,0.0,17.0,0.0,1.0,0.0,0.025000000000000022,0.0,0.0,0.0,5
1990,ISFJ,ENTJ,ESFP,ESFP,0.7,0.0,20.0,0.0,0.0,0.0,0.04999999999999993,0.0,-0.10000000000000009,0.0,5
1991,ISFJ,ENTJ,ESFP,ESTP,0.7,0.0,13.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.30000000000000004,0.0,6
1992,ISFJ,ENTJ,ESFP,ISFP,0.9,0.0,5.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1993,ISFJ,ENTJ,ESFP,ISTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.025000000000000133,0.0,-0.20000000000000007,0.0,7
1994,ISFJ,ENTJ,ESTP,ESTP,0.9,0.0,19.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,5
1995,ISFJ,ENTJ,ESTP,ISFP,0.5,0.0,20.0,0.0,1.0,0.0,-0.30000000000000004,0.0,-0.4,0.0,7
1996,ISFJ,ENTJ,ESTP,ISTP,1.0,0.0,20.0,0.0,1.0,0.0,0.19999999999999996,0.0,0.09999999999999998,0.0,6
1997,ISFJ,ENTJ,ISFP,ISFP,0.8,0.0,11.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
1998,ISFJ,ENTJ,ISFP,ISTP,0.7,0.0,14.0,0.0,1.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,6
1999,ISFJ,ENTJ,ISTP,ISTP,0.9,0.0,9.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.09999999999999998,0.0,5
2000,ISFJ,INTP,INTP,INTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.20000000000000007,0.0,3
2001,ISFJ,INTP,INTP,INTJ,0.7,0.0,13.0,0.0,1.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,4
2002,ISFJ,INTP,INTP,ESFP,0.8,0.0,18.0,0.0,1.0,0.0,0.0,0.0,-0.19999999999999996,0.0,6
2003,ISFJ,INTP,INTP,ESTP,0.9,0.0,20.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,5
