,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
602,ESFJ,INFP,INFP,ESFP,0.8,0.10000000000000003,16.0,3.687817782917155,0.8,0.4,0.0025000000000000243,0.05857687256929993,-0.12000000000000002,0.07483314773547885,5
603,ESFJ,INFP,INFP,ESTP,0.8400000000000001,0.12000000000000002,15.1,4.459820624195552,0.6,0.48989794855663565,0.03499999999999996,0.1215524578114322,-0.08000000000000003,0.13266499161421602,6
604,ESFJ,INFP,INFP,ISFP,0.8300000000000001,0.11000000000000001,13.4,4.5431266766402185,1.0,0.0,0.025000000000000012,0.08062257748298553,-0.08,0.09797958971132713,4
605,ESFJ,INFP,INFP,ISTP,0.73,0.12688577540449522,16.0,5.385164807134504,0.5,0.5,-0.065,0.11575836902790225,-0.2,0.11832159566199235,5
606,ESFJ,INFP,INFJ,INFJ,0.86,0.10198039027185571,11.4,5.499090833947008,0.9,0.30000000000000004,0.027500000000000004,0.0911386306677909,-0.08,0.09797958971132713,3
607,ESFJ,INFP,INFJ,ENTP,0.9,0.1,11.5,4.201190307520001,0.9,0.3,0.07500000000000004,0.09937303457175893,-0.06,0.11135528725660043,6
608,ESFJ,INFP,INFJ,ENTJ,0.8300000000000001,0.13453624047073712,14.7,4.859012245302536,0.7,0.45825756949558394,-0.012499999999999978,0.13334635353094587,-0.13,0.13453624047073712,5
609,ESFJ,INFP,INFJ,INTP,0.9200000000000002,0.11661903789690603,12.9,5.85576638878294,0.7,0.45825756949558405,0.06250000000000001,0.09303897032964197,-0.020000000000000007,0.10770329614269007,5
610,ESFJ,INFP,INFJ,INTJ,0.8400000000000001,0.10198039027185571,15.9,4.6141087980237305,0.6,0.48989794855663565,0.0125,0.10015612812005066,-0.12,0.08717797887081347,4
611,ESFJ,INFP,INFJ,ESFP,0.8300000000000001,0.11874342087037919,14.9,4.72122865364515,0.7,0.45825756949558394,-0.007500000000000007,0.12198872898755857,-0.14000000000000004,0.12000000000000002,6
612,ESFJ,INFP,INFJ,ESTP,0.8200000000000001,0.18330302779823363,14.1,6.518435395092905,0.8,0.4,0.015000000000000013,0.1500833101980363,-0.11000000000000001,0.1374772708486752,7
613,ESFJ,INFP,INFJ,ISFP,0.8299999999999998,0.0640312423743285,12.6,6.248199740725323,0.7,0.45825756949558394,-0.03249999999999996,0.05921359641163508,-0.13999999999999999,0.06633249580710802,5
614,ESFJ,INFP,INFJ,ISTP,0.8299999999999998,0.1268857754044952,14.7,3.7960505792204615,0.7,0.45825756949558394,-0.012499999999999978,0.12054563451241194,-0.11999999999999997,0.13266499161421597,6
615,ESFJ,INFP,ENTP,ENTP,0.86,0.09165151389911683,14.4,4.029888335921977,0.8,0.4,0.05750000000000004,0.10250000000000002,-0.07,0.11874342087037917,5
616,ESFJ,INFP,ENTP,ENTJ,0.86,0.09165151389911681,12.8,4.019950248448356,1.0,0.0,-0.012499999999999989,0.06731456008918131,-0.12,0.07483314773547885,6
617,ESFJ,INFP,ENTP,INTP,0.77,0.14177446878757827,13.6,5.571355310873648,0.9,0.30000000000000004,-0.0725,0.1158932698649926,-0.16000000000000003,0.10198039027185572,6
618,ESFJ,INFP,ENTP,INTJ,0.78,0.11661903789690603,14.1,4.2296571965113205,0.7,0.45825756949558394,-0.017499999999999995,0.09357483636106452,-0.14,0.11135528725660045,7
619,ESFJ,INFP,ENTP,ESFP,0.76,0.08000000000000003,15.6,4.608687448721165,0.5,0.5,-0.05250000000000005,0.06169481339626534,-0.18,0.040000000000000015,5
620,ESFJ,INFP,ENTP,ESTP,0.8200000000000001,0.11661903789690603,15.1,4.459820624195552,0.6,0.48989794855663565,0.007500000000000007,0.1129435699807652,-0.13000000000000003,0.10049875621120892,6
621,ESFJ,INFP,ENTP,ISFP,0.82,0.09797958971132714,15.9,4.968903299521937,0.8,0.4,0.017500000000000016,0.0775,-0.08000000000000002,0.09797958971132713,6
622,ESFJ,INFP,ENTP,ISTP,0.8800000000000001,0.08717797887081348,16.3,4.124318125460256,0.6,0.48989794855663565,0.0725,0.05750000000000002,-0.04,0.1019803902718557,7
623,ESFJ,INFP,ENTJ,ENTJ,0.82,0.09797958971132716,12.3,5.3113086899558,0.8,0.4,-0.020000000000000007,0.10111874208078343,-0.13,0.09,5
624,ESFJ,INFP,ENTJ,INTP,0.8400000000000001,0.14282856857085702,15.1,4.182104733265296,0.8,0.4,0.017500000000000005,0.10250000000000001,-0.1,0.10954451150103323,7
625,ESFJ,INFP,ENTJ,INTJ,0.89,0.08306623862918076,9.1,4.459820624195552,1.0,0.0,0.027500000000000014,0.06656763477847173,-0.07999999999999999,0.07483314773547882,6
626,ESFJ,INFP,ENTJ,ESFP,0.72,0.11661903789690603,16.7,3.5510561809129406,0.6,0.48989794855663565,-0.05250000000000001,0.10750000000000004,-0.2,0.10954451150103325,6
627,ESFJ,INFP,ENTJ,ESTP,0.8699999999999999,0.07810249675906655,13.8,5.114684741017769,0.7,0.45825756949558394,0.05,0.04743416490252568,-0.039999999999999994,0.06633249580710798,7
628,ESFJ,INFP,ENTJ,ISFP,0.8500000000000002,0.10246950765959599,15.8,5.946427498927402,0.6,0.4898979485566356,0.04500000000000002,0.11390785749894519,-0.1,0.1264911064067352,7
629,ESFJ,INFP,ENTJ,ISTP,0.82,0.17204650534085256,12.9,5.146843692983109,0.8,0.4,0.034999999999999976,0.15337861650177967,-0.10000000000000002,0.15491933384829668,8
630,ESFJ,INFP,INTP,INTP,0.8400000000000001,0.14966629547095767,13.8,5.055689863905815,0.7,0.45825756949558405,0.0025000000000000135,0.1315532211692287,-0.08,0.132664991614216,5
631,ESFJ,INFP,INTP,INTJ,0.85,0.13601470508735444,14.4,4.079215610874227,0.8,0.4,0.005000000000000027,0.09797958971132711,-0.09,0.12206555615733702,6
632,ESFJ,INFP,INTP,ESFP,0.78,0.13266499161421602,15.2,4.166533331199932,0.7,0.45825756949558394,-0.027500000000000014,0.12270391191808026,-0.15000000000000002,0.13601470508735444,6
633,ESFJ,INFP,INTP,ESTP,0.78,0.12489995996796799,16.2,5.844655678480984,0.5,0.5,0.0,0.12298373876248847,-0.1,0.1414213562373095,7
634,ESFJ,INFP,INTP,ISFP,0.8400000000000002,0.06633249580710801,15.8,5.67097875150313,0.5,0.5,0.017500000000000016,0.10842624221100722,-0.10999999999999999,0.09433981132056604,5
635,ESFJ,INFP,INTP,ISTP,0.78,0.14,18.0,3.605551275463989,0.4,0.48989794855663565,-0.007500000000000007,0.14144345159815636,-0.14,0.128062484748657,6
636,ESFJ,INFP,INTJ,INTJ,0.8699999999999999,0.1268857754044952,15.2,4.578209256903839,0.7,0.45825756949558405,0.042500000000000024,0.10842624221100719,-0.07999999999999999,0.10770329614269007,5
637,ESFJ,INFP,INTJ,ESFP,0.8099999999999999,0.10440306508910552,14.3,4.561797891182818,0.9,0.30000000000000004,-0.01000000000000002,0.09949874371066206,-0.17,0.11000000000000001,7
638,ESFJ,INFP,INTJ,ESTP,0.8399999999999999,0.0916515138991168,14.4,4.586937976471886,0.7,0.45825756949558405,0.017500000000000016,0.08663861725581726,-0.10999999999999999,0.1044030650891055,8
639,ESFJ,INFP,INTJ,ISFP,0.9100000000000001,0.08306623862918074,11.7,5.7280013966478736,0.8,0.4,0.06500000000000003,0.10380269746013346,-0.04999999999999999,0.12041594578792293,6
640,ESFJ,INFP,INTJ,ISTP,0.7699999999999999,0.20518284528683192,16.3,4.337049688440288,0.8,0.4,-0.030000000000000037,0.1584297951775486,-0.16,0.21071307505705478,7
641,ESFJ,INFP,ESFP,ESFP,0.82,0.09797958971132714,12.6,3.352610922848042,0.9,0.30000000000000004,0.010000000000000009,0.11022703842524306,-0.12,0.11661903789690602,3
642,ESFJ,INFP,ESFP,ESTP,0.78,0.13266499161421602,17.2,2.891366458960192,0.7,0.45825756949558394,-0.030000000000000006,0.12688577540449517,-0.16,0.13564659966250536,4
643,ESFJ,INFP,ESFP,ISFP,0.7700000000000001,0.12688577540449522,16.7,4.075536774462966,0.7,0.45825756949558394,0.007500000000000062,0.11294356998076524,-0.12000000000000002,0.13266499161421602,4
644,ESFJ,INFP,ESFP,ISTP,0.8099999999999999,0.157797338380595,14.5,4.4777226354476225,0.8,0.4,0.015000000000000003,0.14062361110425237,-0.13000000000000003,0.15524174696260024,5
645,ESFJ,INFP,ESTP,ESTP,0.85,0.13601470508735444,15.3,5.119570294468081,0.6,0.4898979485566356,0.05249999999999999,0.09902651160169183,-0.07000000000000002,0.09000000000000001,5
646,ESFJ,INFP,ESTP,ISFP,0.8100000000000002,0.12206555615733705,17.0,4.049691346263317,0.6,0.48989794855663565,0.022499999999999975,0.10865656906050371,-0.12000000000000002,0.09797958971132714,5
647,ESFJ,INFP,ESTP,ISTP,0.8700000000000001,0.07810249675906653,15.9,4.182104733265296,0.6,0.4898979485566356,0.07500000000000004,0.09287087810503354,-0.04999999999999999,0.09219544457292886,6
648,ESFJ,INFP,ISFP,ISFP,0.8299999999999998,0.11000000000000003,16.6,3.2924155266308657,0.7,0.45825756949558405,0.057499999999999975,0.09154916711800279,-0.08000000000000002,0.09797958971132714,3
649,ESFJ,INFP,ISFP,ISTP,0.8,0.1341640786499874,17.3,2.8653097563788807,0.7,0.45825756949558394,0.004999999999999982,0.11768602295939823,-0.13000000000000003,0.11874342087037919,4
650,ESFJ,INFP,ISTP,ISTP,0.8400000000000001,0.14966629547095767,18.2,2.85657137141714,0.5,0.5,0.039999999999999966,0.14924811556599302,-0.06000000000000003,0.16248076809271922,5
651,ESFJ,INFJ,INFJ,INFJ,0.85,0.10246950765959602,8.4,3.352610922848042,1.0,0.0,-0.022499999999999985,0.11696687565289585,-0.13000000000000003,0.10049875621120892,2
652,ESFJ,INFJ,INFJ,ENTP,0.8500000000000002,0.0806225774829855,15.3,6.356886030125127,0.6,0.4898979485566356,-0.024999999999999967,0.07500000000000002,-0.11999999999999997,0.07483314773547882,5
653,ESFJ,INFJ,INFJ,ENTJ,0.9200000000000002,0.0871779788708135,10.7,5.950630218724736,0.9,0.30000000000000004,0.04750000000000002,0.08325412902673356,-0.04,0.0916515138991168,4
654,ESFJ,INFJ,INFJ,INTP,0.8,0.11832159566199235,16.8,4.190465367951392,0.6,0.4898979485566356,-0.042500000000000024,0.11939953936259558,-0.15000000000000002,0.102469507659596,4
655,ESFJ,INFJ,INFJ,INTJ,0.9000000000000001,0.07745966692414831,14.4,5.180733538795447,0.7,0.45825756949558405,0.055000000000000035,0.06964194138592057,-0.06999999999999998,0.08999999999999998,3
656,ESFJ,INFJ,INFJ,ESFP,0.8700000000000001,0.11000000000000001,12.9,4.7,0.9,0.30000000000000004,0.044999999999999984,0.11056672193747989,-0.08,0.09797958971132713,5
657,ESFJ,INFJ,INFJ,ESTP,0.8800000000000001,0.08717797887081348,10.1,2.071231517720798,1.0,0.0,0.05250000000000003,0.08835298523536145,-0.06,0.11999999999999998,6
658,ESFJ,INFJ,INFJ,ISFP,0.8100000000000002,0.08306623862918076,15.4,4.862098312457287,0.6,0.48989794855663565,-0.05249999999999995,0.09516433155337142,-0.16999999999999998,0.1004987562112089,4
659,ESFJ,INFJ,INFJ,ISTP,0.8300000000000001,0.1004987562112089,15.0,5.585696017507576,0.8,0.4,-0.022499999999999964,0.09711462299777515,-0.14999999999999997,0.11180339887498948,5
660,ESFJ,INFJ,ENTP,ENTP,0.8699999999999999,0.11,13.9,5.5578772926361015,0.9,0.30000000000000004,0.0125,0.09568829604502321,-0.12,0.09797958971132713,6
661,ESFJ,INFJ,ENTP,ENTJ,0.7900000000000001,0.07000000000000002,15.3,5.000999900019995,0.6,0.48989794855663565,-0.062499999999999965,0.07846177413237612,-0.17,0.07810249675906657,5
662,ESFJ,INFJ,ENTP,INTP,0.8,0.10000000000000002,16.4,5.10294032886923,0.5,0.5,-0.0475,0.07022285952594072,-0.16,0.08,7
663,ESFJ,INFJ,ENTP,INTJ,0.79,0.10440306508910552,16.5,5.903388857258177,0.4,0.48989794855663565,-0.01499999999999998,0.12359207094308274,-0.16,0.13564659966250536,6
664,ESFJ,INFJ,ENTP,ESFP,0.7899999999999999,0.10440306508910552,16.6,2.835489375751565,0.7,0.45825756949558394,-0.02999999999999998,0.11445523142259602,-0.12999999999999998,0.11000000000000001,6
665,ESFJ,INFJ,ENTP,ESTP,0.8300000000000001,0.12688577540449522,15.6,3.5552777669262356,0.8,0.4,0.015000000000000024,0.1290348790056394,-0.12000000000000002,0.13266499161421602,7
666,ESFJ,INFJ,ENTP,ISFP,0.9099999999999999,0.09433981132056604,13.6,5.71314274283428,0.8,0.4,0.062499999999999986,0.08605957239029252,-0.05,0.11180339887498948,7
667,ESFJ,INFJ,ENTP,ISTP,0.82,0.11661903789690603,16.8,4.894895300208167,0.4,0.4898979485566356,0.02000000000000004,0.1116915395184434,-0.08000000000000003,0.1077032961426901,8
668,ESFJ,INFJ,ENTJ,ENTJ,0.9200000000000002,0.0748331477354788,11.0,5.291502622129181,0.8,0.4,0.05499999999999998,0.08999999999999998,-0.039999999999999994,0.09165151389911678,4
669,ESFJ,INFJ,ENTJ,INTP,0.8800000000000001,0.09797958971132713,15.3,4.775981574503821,0.6,0.48989794855663565,0.052500000000000026,0.11316470297756277,-0.06999999999999999,0.10999999999999999,6
670,ESFJ,INFJ,ENTJ,INTJ,0.89,0.09433981132056604,11.9,6.1392181912683315,0.9,0.30000000000000004,0.027500000000000024,0.08905756565278437,-0.05,0.09219544457292887,5
671,ESFJ,INFJ,ENTJ,ESFP,0.8200000000000001,0.15362291495737218,13.7,5.060632371551998,0.9,0.30000000000000004,-0.012499999999999978,0.10383279828647599,-0.15,0.14317821063276354,5
672,ESFJ,INFJ,ENTJ,ESTP,0.8800000000000001,0.15362291495737218,12.1,5.166236541235796,0.9,0.3,0.017500000000000005,0.10842624221100722,-0.09,0.13747727084867523,6
673,ESFJ,INFJ,ENTJ,ISFP,0.75,0.16881943016134132,15.7,3.7696153649941526,0.7,0.45825756949558405,-0.0675,0.11887493427968741,-0.21000000000000002,0.17,6
674,ESFJ,INFJ,ENTJ,ISTP,0.8800000000000001,0.09797958971132714,11.0,5.513619500836088,0.8,0.4,1.1102230246251566e-17,0.08215838362577495,-0.09,0.09433981132056606,7
675,ESFJ,INFJ,INTP,INTP,0.8400000000000001,0.04898979485566355,17.2,3.8935844667863573,0.4,0.4898979485566356,0.0025000000000000243,0.06656763477847175,-0.11999999999999997,0.059999999999999984,6
676,ESFJ,INFJ,INTP,INTJ,0.85,0.10246950765959599,16.6,3.8522720568516444,0.6,0.48989794855663565,-0.029999999999999992,0.06595452979136461,-0.12,0.08717797887081348,5
677,ESFJ,INFJ,INTP,ESFP,0.7400000000000001,0.19595917942265423,18.0,3.6606010435446255,0.3,0.45825756949558394,-0.057500000000000016,0.19041074024329616,-0.22000000000000003,0.198997487421324,7
678,ESFJ,INFJ,INTP,ESTP,0.8200000000000001,0.060000000000000005,17.8,3.4292856398964497,0.4,0.48989794855663565,0.007500000000000029,0.052500000000000005,-0.11999999999999997,0.05999999999999999,8
679,ESFJ,INFJ,INTP,ISFP,0.9099999999999999,0.05385164807134503,16.2,2.993325909419153,0.7,0.45825756949558394,0.08250000000000005,0.05129571132170797,-0.029999999999999992,0.06403124237432847,6
680,ESFJ,INFJ,INTP,ISTP,0.79,0.10440306508910553,17.4,3.8262252939417984,0.5,0.5,-0.012500000000000034,0.10562315087138806,-0.14000000000000004,0.08000000000000003,7
681,ESFJ,INFJ,INTJ,INTJ,0.8399999999999999,0.11135528725660045,11.4,6.151422599691879,0.9,0.30000000000000004,-0.03250000000000001,0.10957303500405566,-0.12,0.14,4
682,ESFJ,INFJ,INTJ,ESFP,0.8300000000000001,0.1268857754044952,14.8,3.8157568056677826,0.8,0.4,-0.0050000000000000044,0.09137833441248536,-0.15,0.102469507659596,6
683,ESFJ,INFJ,INTJ,ESTP,0.78,0.124899959967968,16.9,4.182104733265297,0.5,0.5,-0.05,0.08440971508067072,-0.19,0.11357816691600549,7
684,ESFJ,INFJ,INTJ,ISFP,0.8300000000000001,0.06403124237432847,14.3,5.692978130996114,0.6,0.4898979485566356,-0.017499999999999925,0.06329494450586082,-0.14999999999999997,0.06708203932499368,5
685,ESFJ,INFJ,INTJ,ISTP,0.9100000000000001,0.09433981132056604,14.0,4.898979485566356,0.8,0.4,0.0675,0.11070794912742266,-0.030000000000000006,0.14177446878757824,6
686,ESFJ,INFJ,ESFP,ESFP,0.7,0.1788854381999832,15.1,4.323193264243457,0.8,0.4,-0.09000000000000001,0.13564659966250536,-0.24999999999999994,0.14317821063276356,4
687,ESFJ,INFJ,ESFP,ESTP,0.78,0.13266499161421602,14.9,4.459820624195552,0.8,0.4,-0.037499999999999964,0.09503288904374109,-0.18000000000000002,0.14696938456699069,5
688,ESFJ,INFJ,ESFP,ISFP,0.7500000000000001,0.13601470508735444,17.0,4.123105625617661,0.5,0.5,-0.012499999999999989,0.15742061491431167,-0.16,0.1624807680927192,5
689,ESFJ,INFJ,ESFP,ISTP,0.79,0.12206555615733705,16.3,3.5227829907617076,0.7,0.45825756949558405,-0.005000000000000027,0.08860022573334672,-0.12,0.07483314773547883,6
690,ESFJ,INFJ,ESTP,ESTP,0.8400000000000001,0.12,17.5,3.4132096331752027,0.5,0.5,0.01499999999999998,0.11079259903080171,-0.13,0.11874342087037917,6
691,ESFJ,INFJ,ESTP,ISFP,0.85,0.11180339887498948,14.4,4.34050688284214,0.7,0.45825756949558405,0.03750000000000002,0.1384061053566641,-0.10999999999999999,0.1044030650891055,6
692,ESFJ,INFJ,ESTP,ISTP,0.8300000000000001,0.11000000000000001,18.6,2.973213749463701,0.3,0.45825756949558394,0.0425,0.11567735301259277,-0.12000000000000002,0.14696938456699069,7
693,ESFJ,INFJ,ISFP,ISFP,0.8699999999999999,0.11,12.0,4.2895221179054435,1.0,0.0,0.07499999999999998,0.09219544457292887,-0.06999999999999999,0.07810249675906654,4
694,ESFJ,INFJ,ISFP,ISTP,0.86,0.08,17.6,4.004996878900157,0.5,0.5,0.03250000000000003,0.06329494450586083,-0.06,0.04898979485566356,5
695,ESFJ,INFJ,ISTP,ISTP,0.8700000000000001,0.10049875621120889,15.5,4.631414470763764,0.5,0.5,0.0675,0.10957303500405563,-0.06,0.11999999999999997,6
696,ESFJ,ENTP,ENTP,ENTP,0.8899999999999999,0.09433981132056604,14.4,5.4808758424178885,0.8,0.4,0.025000000000000022,0.08944271909999159,-0.06,0.12,3
697,ESFJ,ENTP,ENTP,ENTJ,0.8,0.11832159566199235,13.3,5.514526271584895,0.8,0.4,-0.012499999999999989,0.12562344526401117,-0.15,0.12041594578792297,4
698,ESFJ,ENTP,ENTP,INTP,0.86,0.09165151389911681,14.8,3.994996871087636,0.7,0.45825756949558394,0.017500000000000016,0.09017344398435716,-0.07999999999999999,0.09797958971132711,4
699,ESFJ,ENTP,ENTP,INTJ,0.77,0.11874342087037919,16.9,5.08822169328342,0.5,0.5,-0.049999999999999975,0.06800735254367724,-0.2,0.0894427190999916,5
700,ESFJ,ENTP,ENTP,ESFP,0.9099999999999999,0.08306623862918074,11.2,5.436910887627274,0.9,0.30000000000000004,0.06250000000000001,0.07846177413237607,-0.059999999999999984,0.09165151389911677,5
701,ESFJ,ENTP,ENTP,ESTP,0.82,0.07483314773547885,13.6,4.758150901348127,0.9,0.30000000000000004,0.0025000000000000135,0.07619875327064086,-0.12000000000000002,0.07483314773547883,4
702,ESFJ,ENTP,ENTP,ISFP,0.8200000000000001,0.08717797887081348,15.5,4.4777226354476225,0.6,0.48989794855663565,0.002499999999999991,0.0840014880820572,-0.12000000000000002,0.09797958971132711,6
703,ESFJ,ENTP,ENTP,ISTP,0.8200000000000001,0.1077032961426901,13.9,4.763402145525822,0.8,0.4,0.009999999999999998,0.11357816691600546,-0.13999999999999999,0.11135528725660045,5
704,ESFJ,ENTP,ENTJ,ENTJ,0.82,0.06000000000000001,14.0,4.09878030638384,0.8,0.4,0.007500000000000051,0.07586995452746761,-0.09,0.08306623862918074,3
705,ESFJ,ENTP,ENTJ,INTP,0.8099999999999999,0.13747727084867523,14.7,4.69148164229596,0.6,0.4898979485566356,2.2204460492503132e-17,0.12893796958227627,-0.1,0.15491933384829668,5
706,ESFJ,ENTP,ENTJ,INTJ,0.9200000000000002,0.059999999999999984,11.9,5.430469592954186,0.8,0.4,0.0675,0.05249999999999997,-0.029999999999999992,0.08999999999999998,4
707,ESFJ,ENTP,ENTJ,ESFP,0.75,0.1284523257866513,17.5,2.80178514522438,0.5,0.5,-0.03250000000000004,0.1369534592480234,-0.19,0.14456832294800961,6
708,ESFJ,ENTP,ENTJ,ESTP,0.7599999999999999,0.11135528725660046,15.7,4.428317965096906,0.7,0.45825756949558405,-0.04999999999999997,0.10185774393731686,-0.16,0.128062484748657,5
709,ESFJ,ENTP,ENTJ,ISFP,0.8,0.0894427190999916,15.4,5.6780278266313555,0.5,0.5,0.02250000000000004,0.12422258248804845,-0.1,0.1341640786499874,7
710,ESFJ,ENTP,ENTJ,ISTP,0.8200000000000001,0.13266499161421602,16.3,4.075536774462966,0.6,0.4898979485566356,0.015000000000000003,0.08958236433584459,-0.13000000000000003,0.10049875621120892,6
711,ESFJ,ENTP,INTP,INTP,0.85,0.10246950765959599,13.8,5.173006862551025,0.7,0.45825756949558394,0.03500000000000002,0.1260952021291849,-0.07,0.13453624047073712,5
712,ESFJ,ENTP,INTP,INTJ,0.78,0.1777638883463118,14.2,6.368673331236264,0.5,0.5,-0.019999999999999973,0.10653637876331262,-0.15,0.15652475842498528,6
713,ESFJ,ENTP,INTP,ESFP,0.8300000000000001,0.09000000000000001,13.7,6.050619802962338,0.7,0.45825756949558405,0.017500000000000026,0.052500000000000005,-0.08,0.08717797887081348,6
714,ESFJ,ENTP,INTP,ESTP,0.8400000000000001,0.09165151389911681,14.3,4.050925820105819,0.8,0.4,0.032500000000000015,0.0758699545274676,-0.07,0.1268857754044952,5
715,ESFJ,ENTP,INTP,ISFP,0.8300000000000001,0.11000000000000001,18.4,3.3226495451672298,0.2,0.4000000000000001,0.010000000000000042,0.0860232526704263,-0.13999999999999999,0.08000000000000002,7
716,ESFJ,ENTP,INTP,ISTP,0.78,0.08717797887081351,15.2,4.621688003316537,0.8,0.4,-0.032500000000000015,0.07586995452746768,-0.16000000000000003,0.11135528725660047,6
717,ESFJ,ENTP,INTJ,INTJ,0.7899999999999999,0.13000000000000003,15.8,3.944616584663204,0.7,0.45825756949558394,-0.049999999999999975,0.1224744871391589,-0.17,0.13453624047073712,5
718,ESFJ,ENTP,INTJ,ESFP,0.85,0.09219544457292887,16.8,4.093897898091744,0.6,0.4898979485566356,0.015000000000000046,0.0653834841531101,-0.09999999999999999,0.07745966692414834,7
719,ESFJ,ENTP,INTJ,ESTP,0.8,0.1,14.0,5.549774770204643,0.7,0.45825756949558394,-0.015000000000000013,0.09027735042633894,-0.13000000000000003,0.10049875621120892,6
720,ESFJ,ENTP,INTJ,ISFP,0.7900000000000001,0.12206555615733705,19.0,2.04939015319192,0.2,0.4000000000000001,-0.020000000000000007,0.12031209415515967,-0.13000000000000003,0.15524174696260026,8
721,ESFJ,ENTP,INTJ,ISTP,0.8400000000000001,0.128062484748657,16.4,3.903844259188627,0.6,0.4898979485566356,0.009999999999999986,0.09027735042633898,-0.13999999999999999,0.10198039027185571,7
722,ESFJ,ENTP,ESFP,ESFP,0.8300000000000001,0.11000000000000001,15.3,4.405678154382138,0.6,0.4898979485566356,0.017499999999999995,0.09086390922693127,-0.1,0.07745966692414835,3
723,ESFJ,ENTP,ESFP,ESTP,0.8099999999999999,0.12206555615733705,14.2,4.975942121849892,0.6,0.4898979485566356,0.019999999999999973,0.11554220008291348,-0.09000000000000002,0.09433981132056606,4
724,ESFJ,ENTP,ESFP,ISFP,0.8200000000000001,0.1077032961426901,14.3,5.158488150611572,0.6,0.4898979485566356,-0.005000000000000016,0.09069178573608529,-0.1,0.1,4
